0.0001397594159369392,1
4.097992195912194e-05,1
0.0008959442998974095,1
7.069473439474716e-05,1
0.00014113104432390152,1
0.0001003317450993841,1
0.0001418435108849236,1
0.0004941296815536405,1
0.0015058122715972764,0
-0.001289399424479167,0
-3.4472194355002386e-05,0
-0.0002949512566682499,0
-0.0007117069003151109,0
-0.001266339185971522,0
-0.0012255867579833422,0
-0.0014669703845345509,0
-0.000273526289164151,1
0.00011349258520381953,0
-0.0002672739859140736,0
-0.0003272918613185002,0
-0.00110139982354252,0
-0.0003684448936075756,1
0.000256359785397051,1
0.00045062550343399606,1
6.081610779321576e-05,1
0.000665529211847104,1
0.0005551353675747431,0
-0.0007428827213916059,0
-0.00010850924288473156,0
-0.0001857593854591199,1
0.00035746426145101426,1
0.00019863714607811118,1
0.00038125721968576684,1
0.00014732238686730162,1
6.863535500144222e-05,1
0.00032974207457049247,1
7.710607266442484e-05,1
0.002370495124630371,0
-0.001034251517650185,0
-0.0006472242471417907,0
-0.0003250738475891272,1
0.0002311700539613177,0
-0.00036583917897519823,1
0.001602668488910471,1
0.0010557645722566794,0
-0.0005146435607924194,1
0.0007994942529987158,1
0.00034287950076648154,0
-0.00021247022781028065,0
-3.197774843113396e-05,0
-0.00012401402160953681,0
-0.0002657241684954145,1
7.635299762461214e-05,1
6.737192459391672e-05,0
-0.000208821685542081,0
-0.0012426323936490884,1
8.504873754420209e-05,1
0.00033040652717500243,1
0.00010815999264329279,1
4.537356156825655e-05,0
-0.0007237200301286895,0
-0.0007020186326354394,1
0.0009525533109457,1
0.0007921918734189861,0
-0.000761037640814052,1
0.001018148503381076,0
-0.00024765196992044777,0
-7.577338894490667e-05,0
-0.00025562849522392587,0
-0.0006456086227145289,0
-8.840999746749765e-05,0
-0.001343799812092149,1
0.0011103888969836335,0
-0.0006560912572187771,1
0.00033547838093122103,1
0.00013493115298593664,1
9.638316749767516e-05,0
-0.00030303773470573416,1
0.0003041894464043427,0
-0.0003940932686224467,1
3.401869701408478e-05,0
-0.00027302027672782686,0
-3.3541956710390776e-05,0
-0.0004002542469344205,0
-0.00042255872853083355,1
0.0001286695407630868,0
-5.606728953604241e-05,0
-8.87233521633157e-05,1
5.8514596994077006e-05,1
0.000471285743265235,1
9.780341148630612e-07,1
0.0006579459402657732,0
-8.622802933628187e-05,0
-4.744184972680413e-05,1
0.0010155973951372812,0
-0.0010972020034454239,0
-0.00016485759295905555,0
-0.00014821164512292292,1
2.146906332700111e-05,0
-0.0008674584734637724,0
-0.00024850518667773517,1
0.00016805402274296758,0
-4.2767288638467354e-05,0
-4.4373730399447e-06,0
-0.00022478575205335616,0
-2.239729122214485e-05,1
0.0001615659767033689,0
-0.00044682290558542234,1
8.41413012162841e-05,1
0.00029908348979467927,1
9.261544762363929e-05,0
-0.000247016671512533,0
-0.00011925448552412441,0
-2.0168823221030573e-05,0
-0.0004371149442086134,1
3.926605210868766e-05,0
-0.0004696699813593171,0
-0.00048666576331981334,0
-0.0007417762613504969,0
-0.0002543855779442853,0
-0.0004181108641358202,0
-0.0001812316108886414,0
-0.0002499805987855091,1
0.0003369587166558865,1
0.00010396909491316251,1
0.0010586750784311887,1
0.00020827669949594768,0
-9.763618828694638e-05,0
-0.00017940455374428727,0
-0.00013224095781438295,1
2.4658152444568196e-05,1
0.00010944693772963736,0
-0.00042699758366944825,1
0.0003250308517783912,1
8.175353217626447e-05,0
-0.00023136574085833348,0
-5.060644310159747e-05,1
0.0009473040070066105,1
0.00015723516142068341,1
0.0006746029406708232,1
0.0005476557863254201,1
4.5791652812938813e-05,1
0.00011463367331791786,1
0.0001982135956524493,0
-0.00030111004054213795,0
-0.0002200263821862576,0
-0.0001389123923773758,1
0.0013126424443955546,1
0.0005585544850039999,1
0.0006216460713667093,1
4.785429180813233e-05,1
7.451290889054871e-05,0
-0.0001984834142165948,1
0.00013328140704123472,1
0.0006309576055093584,1
0.0005286034880584255,0
-0.0006214371578841887,1
0.0003482105173731229,1
0.00023250137856770437,0
-0.00035444716144899624,0
-0.0007949849729879886,1
0.00032848838227619707,0
-0.0012952607974694762,1
2.0006021665553342e-05,1
0.0004947259975811448,1
7.641026710589104e-05,0
-0.00038596959378707783,0
-6.088439374753366e-05,0
-0.00098998234920444,1
9.980303322597328e-05,0
-0.0004395566628764751,0
-0.0005414330241330128,1
0.00039155879346852886,0
-0.0005410274575287298,0
-0.0005916853702077587,1
5.736771928798332e-05,1
0.00047711786764970235,0
-0.0005778987501838345,1
0.0009126242484205364,0
-0.0006372542885082205,1
0.0008264934490780198,0
-0.0004152686437463256,1
0.00014008189104094523,0
-0.0007306259869964135,1
0.0001467759051902603,0
-0.000361383949757745,0
-0.0004440687009500214,0
-0.0009004287181300888,1
5.646478727638159e-06,0
-0.00033622650134133055,0
-0.00038945020112144026,0
-0.000936791792587914,0
-0.0011071383683586334,0
-8.821791546127237e-05,0
-0.0006735697163874966,0
-0.0008087252399330351,0
-1.4763748250899624e-05,1
0.0009362801428779131,0
-0.0008764763338678506,0
-0.0014900045319709869,1
0.0005572056253647803,0
-0.000677054515669823,1
0.001112169674223626,0
-0.00018434061523054117,0
-0.0003568568576321183,0
-0.0002946366611686082,1
0.0022650796586408677,0
-0.000381155356194203,0
-0.00039584007450779507,1
0.0013774305432197496,0
-0.0004834405395617256,1
0.00015727221978997335,0
-0.00036664010629252984,1
0.0010952099510472288,1
0.0009227548303186552,1
0.0002549098225925972,1
0.0003267731130911927,0
-0.0005856280249146315,0
-0.000440792807263758,0
-0.00014725045003212525,1
0.0006498195354097837,0
-0.0008694660656095765,0
-0.0007199713230424151,1
0.0022177301754196703,1
0.0008660596590848772,1
0.0010236292793629619,0
-0.0011051778803765151,1
0.0006796375695405704,0
-0.000615308386099074,1
0.0007611669517367851,0
-0.0009099470486757724,1
0.0018903874147371549,0
-2.68421203904431e-05,0
-0.00031423177171489353,0
-6.5740193766562515e-06,0
-0.0001491198883252345,0
-1.4967949095862727e-05,1
0.0004402952098554322,0
-0.00014753856506098204,0
-0.0006153296468230448,1
0.0004519121786375076,1
0.0007335289259391767,0
-0.0013968036994649873,1
0.0015098338710892302,0
-0.0007463279733705634,0
-0.0007527441857871943,1
0.0008880480647136705,0
-0.0006137418789062627,1
0.0005020020754782099,0
-0.00011218965048527585,1
0.00046919819327105193,1
0.0004405686194555464,1
0.00038925217582346585,0
-0.0006438300128878168,1
0.00010502906919760912,0
-0.0005640534056716034,1
0.0013689221776401219,1
0.0008368707481682004,0
-7.187247622806992e-05,1
0.00045488635595340694,0
-0.001041616082244177,1
0.0014810833681564073,1
0.0005404624247129481,1
0.0001485560353849909,0
-0.0009491341135486309,0
-7.002951419745667e-05,1
0.0003835424830289245,1
0.00010758200539148506,1
0.0002926281294257475,0
-0.0007430836951872319,1
9.564362702350062e-05,1
0.00011553369612197431,1
0.0011267272575141763,0
-0.0006482453606496491,0
-0.0007460041872168295,1
0.0010916484848844303,0
-0.00011415268898195367,1
0.001559341774630319,0
-0.0009936864856781116,0
-0.00020820850562482094,1
0.00203501645866201,0
-0.0014431071242726936,0
-4.5158199518160636e-05,1
0.0006438368271366894,0
-0.0003082019103988029,0
-0.0003749394866218465,1
0.0009833970695853078,1
0.0003386746255789403,0
-0.0013357452540723282,0
-0.0010012097196952386,1
0.000807242581838939,0
-0.0004894863433823056,1
0.00021614087782000077,1
0.0001531992435797948,1
0.0005357433441163284,1
3.1727769525488953e-06,0
-9.350196129521392e-05,1
0.00014887032806618427,0
-0.00026738654863923814,1
0.00043115098916968636,0
-0.00011642586334117783,1
0.00043667789768868034,1
0.00014081707678177268,0
-7.443196259069871e-05,1
0.00036950635523820725,0
-0.00040970180354509315,1
0.000140086403176036,0
-0.0007789109823208926,1
0.0008249265024274445,0
-0.0005352709254359749,0
-2.1222788321624375e-06,0
-0.000354824883459788,1
5.8567059278370695e-05,1
3.067537625873289e-05,1
0.000190898827015493,0
-0.00020493674938872468,1
0.00047775436421567655,0
-0.00043718012238549015,1
6.887340716161214e-05,1
0.0015442497683707172,0
-0.0011163843590909646,0
-0.00138110657798622,0
-0.0014323703558112284,1
0.00010474610115230003,1
0.0007704131774366462,1
1.7635788526149547e-05,0
-0.00012612500035941838,1
0.0011705616154217655,0
-0.0002006845606472567,0
-2.3786688111160258e-05,1
0.000425536060379212,0
-0.00029878200613694836,1
0.00042549585772512385,0
-0.00017152796990161758,1
0.0009351109502955039,1
0.00042134299962631153,1
0.00035480128092667403,0
-0.0005562810819722439,0
-0.0004847273425708215,0
-0.000117241351893628,1
0.00011088866437409166,1
0.00078212761428204,1
0.0003231964212837009,0
-0.00018792765362486864,1
0.00011506484737733668,0
-0.0003231345015992946,1
0.00029603921666469606,0
-0.0006665728847041729,1
0.0007344537787993767,1
0.0006610181560765217,1
0.0004136000535459333,0
-0.00045794937573946567,0
-0.0004927399960143386,1
0.0005748397472359398,1
4.133627745998111e-05,1
0.000393292333839255,1
0.00017484958728567786,1
2.2641940101625726e-05,0
-0.0004294300891790446,1
0.0004406688033432071,1
0.0007104484262572423,1
0.0007063662392474547,0
-0.000559438632162588,0
-0.00039349425023382903,1
0.0008468044847960384,0
-0.0002568789336907705,1
0.0004935041465515263,0
-0.00013063640414113912,1
0.0003454707221016895,0
-0.0001635718724698559,0
-0.00033815518540469586,0
-5.3529219598289946e-05,1
0.0003162414863510645,0
-0.0005038888815101082,0
-0.00022348559157976447,0
-0.0005966061093633215,0
-0.0006128468956000204,1
0.0006120991108013088,0
-8.428677075726429e-05,0
-8.256438424405377e-06,0
-0.00021079097287122773,1
0.00033956740820416907,1
0.00023654272922617696,0
-0.00039406888220172706,1
0.00020157137230736018,1
0.0003305880392632173,1
0.00042991743239477774,0
-0.00046368388935450454,1
2.3269447919611118e-05,1
0.00023226217523794027,1
0.00012468106771633877,0
-0.0006083095427823394,0
-9.777240094770245e-05,1
0.00027683189739563166,1
0.0002882989065546035,1
0.00011089820276458696,0
-0.0005656596334712504,1
4.326044282350511e-06,0
-0.0002401084549553249,1
0.0001756738860392953,1
0.000232513924046759,1
0.00019049473801011023,1
0.0003983806868757007,0
-5.475523910969627e-05,1
0.0002075805370561479,0
-0.00024084011863491404,0
-1.8164631270737202e-05,0
-0.00013910653634856388,0
-0.00024087967933301882,1
0.000816430284563068,1
0.0003156190059439894,1
0.00011971783599806192,1
0.00020661718748553199,1
4.319949609041881e-05,1
0.00040850645922927103,0
-0.0004300772510319906,1
0.001989749451282441,1
0.0006869035078084915,1
9.50168614524354e-05,0
-0.0003388989536265204,0
-0.0016756009976962843,0
-0.0009999064879243958,1
2.5095604668856204e-05,1
0.000391772873314315,1
0.0002580932557190923,1
0.0004421529330417542,1
0.0002351959428083085,1
0.0009037271548840603,0
-0.0002999465090799556,1
0.00019579232800519375,1
0.00031108437635916914,0
-0.0004169259873100977,1
0.0004364558435949308,0
-7.096167698634746e-05,0
-6.253010721921494e-05,0
-1.615127765547005e-05,0
-0.00022844666651944246,1
0.00018170468900775464,1
0.0002340309930427533,0
-0.0006307781318028315,0
-0.000163995898383894,1
0.0004359035583324826,0
-0.00023298476128321094,0
-0.0008760176567017792,0
-5.953169789767152e-07,1
0.0007615990249995713,1
0.00027494627572349973,1
0.0007334290955022089,1
7.20322258608505e-05,0
-4.277123617621795e-05,1
0.0002533286629123727,1
0.000340046591738141,1
0.00039137979231661864,0
-0.000505749380360364,1
0.0006389791047745954,1
0.0010108463970906578,0
-6.698254263852552e-05,1
0.00057402596124262,1
8.859509358415662e-05,1
0.00033094778276282537,0
-0.00010047869394853341,1
0.00011877742699277282,0
-0.0005234773900630898,0
-0.00038344674684108763,1
0.0006832217680757884,1
0.00014757447044945091,0
-0.00012525033988336644,1
0.00034628968828746067,1
8.094197819277772e-05,0
-0.0005295173290626312,1
0.00010458564853998082,1
0.00039697211184663633,0
-0.0002948557055967131,1
0.00025721090161326507,0
-4.986495101466893e-05,0
-0.00021042865923005712,0
-0.0004543660064542664,1
0.0005233205547516445,1
7.309607766051005e-05,1
0.0013434098178307346,1
0.000836749447908918,1
0.0011717916144839652,1
0.0007060206209659445,1
0.0007901288978747281,0
-0.00024650403013862216,1
0.0004768437419724763,1
1.8519021881769752e-05,0
-8.302757737719136e-05,1
0.00029197530572560774,1
0.0007768932569201665,1
0.0011710170863920633,1
0.0033193727853611755,1
3.129947272662373e-05,1
0.0003611904849324499,1
0.0001617074709940492,1
0.000829249173228984,0
-0.000364408093414776,1
0.0015269578795405806,0
-0.0002953642459779988,1
0.000129487472102769,1
0.003031561568132298,1
0.00043907251513760774,1
0.00013260460361454626,0
-0.0008052762802774737,0
-0.0002349393484830451,1
0.0002486882406593064,1
0.0001047998348692433,0
-0.00017315585957740665,0
-0.000575010709659268,1
0.0002478877550587453,0
-4.0400771472752434e-05,0
-0.00029203562822095356,1
0.0005064170753718596,1
0.0011668979931896454,1
0.0005193950280768502,0
-0.00033391129930627355,0
-0.00035178148555283184,1
0.00010026349119981628,1
0.0005308953016447804,1
0.0013531112370672369,0
-0.0002897702746987012,0
-0.00043734564713478484,1
0.0001373841619541881,0
-0.00019621814349841385,0
-0.00025861424504333355,0
-1.785557791078783e-05,0
-0.0010347421873639702,1
0.0012319462994598118,1
0.00037277182923475154,1
0.00025531900020174574,0
-0.00020386815467593548,1
0.0003394521306699687,0
-0.0007272384730571144,1
0.00105319657696632,1
0.0010274695176126912,1
0.0002364436559381363,1
0.000758183704673427,0
-0.0005655601347214878,0
-0.000844439132339784,0
-0.00027430686505938636,1
0.00037942184354005065,1
0.0004102825333363953,1
0.00027878465335417086,0
-0.000509513825809803,1
0.0005771408038625701,0
-0.0004269685423840879,0
-0.0007232280842269081,0
-1.2113089772900847e-05,0
-0.0008679240202859665,1
0.0010738295033448635,0
-0.0006656818781992108,0
-0.00047577402765401584,0
-0.0006388811786620086,1
0.0003920334340707779,1
0.0006595561125339903,1
0.0006587612653802369,0
-2.0414231010147763e-05,0
-0.001390131302706447,0
-0.0004965213081526777,1
0.00028231419874582815,0
-0.0014648924329870245,1
0.0004367899308801587,1
2.7699654293779133e-05,0
-0.001222738496258215,1
0.0009780456099043777,0
-3.817976503548904e-05,1
0.00011762959026143133,1
0.0004376844920343202,0
-0.000451707798897849,1
0.0004250853920513669,1
0.0005158761962274623,0
-0.00027967997826196906,1
0.0008281296435954039,1
0.00037743455063881444,1
0.0001331681987831162,1
2.5240444614068932e-05,1
0.000596624327099678,0
-0.0004399091669698727,1
0.0004947443016504639,1
0.000976802746749719,0
-0.0011012251658047284,1
0.00038153825652407683,1
0.00032277301935639273,1
0.0006297686750906474,0
-0.00091700084389217,1
0.0003011839464584536,0
-0.0008323371661566487,1
0.0009722949926023856,1
0.0008958869791867455,1
0.0011610395480868578,0
-0.0007925695544619438,0
-6.485364741920993e-05,0
-0.0004791832318243847,1
0.000801733007264633,1
0.0005284615128236014,0
-7.307704475175879e-06,0
-0.00035321982984530217,0
-0.00010996806790624373,0
-0.00034096227549673094,0
-0.00032080208221523914,1
0.0007888323163616484,1
0.00013703626553472376,0
-0.0005871742937229448,1
0.00025446429294344786,0
-0.0006959142528572442,0
-0.0005779362044039287,1
0.0003184602933589186,1
0.0004944058073075781,0
-0.001797064089453609,0
-0.00019324011388363252,1
0.0006526062293577757,0
-0.0012097691487483362,0
-0.00022397222938321686,0
-0.002091967355309137,1
0.0028746910671770664,1
0.0007939223948295531,1
0.00022634130419959777,0
-0.00018796984867709988,0
-0.0010001824759019295,1
0.0002892401911747235,0
-0.0005812297833634323,0
-0.00022480265545855301,0
-0.00036607142829049317,1
7.571566151801992e-05,0
-0.0003708280234715739,0
-0.0005223720925737884,1
0.00022418645113663103,0
-0.003039170865920484,0
-0.00046926898766128745,0
-0.0020295526318520355,1
0.002036888304940204,1
0.0024818061767926045,1
0.001531572170547536,0
-0.0007794309380926962,1
0.0006219907180541941,1
0.00046366477900303344,1
0.00043259822576075706,1
0.00024251425622606217,1
0.0018953148250078651,0
